cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,2.3002009186257055e-08,4.674864547587251e-09,"[2.3002009186257055e-08, 3.6204586550958595e-10, 8.324787799211808e-13, 1.3969307481598303e-12, 8.038276641531006e-12]",Mexico City,['Ulrik Hagen'],Mexico City,Where was Dr. {ENT1}. Cedillo born?
False,7.724408890297241e-10,5.405234593247599e-10,"[7.724408890297241e-10, 3.0860602961979566e-10]",agnostic,['Lionel Seymour'],agnostic,What is Dr. {ENT1} religion?
False,4.681741105905246e-11,1.1864562124783021e-11,"[4.681741105905246e-11, 2.852289801916208e-13, 9.971124132531622e-14, 2.5589721856268677e-13]",Finnish,['Olavi Lehtonen'],Finnish,What is Dr. {ENT1}. Cedillo's nationality?
False,1.1510624062793795e-06,2.3236635960540135e-07,"[9.860876559741882e-09, 1.1510624062793795e-06, 1.141810062298132e-12, 8.814350360708545e-10, 2.5938341752240746e-11]",Nernst Theorem,['Kenan Iskender'],Nernst Theorem,What is Dr. {ENT1} favorite theorem?
False,5.235563649286235e-10,1.3602884860186571e-10,"[5.235563649286235e-10, 4.486120849800379e-11, 5.941341169046765e-11, 2.0269171757680837e-11, 3.2044086134552785e-11]",Data Encryption Method,['Kalle Brandstr'],Data Encryption Method,What patent does Dr. {ENT1} hold?
False,4.3444567943140555e-09,1.209195979109956e-09,"[4.3444567943140555e-09, 1.42244926948365e-09, 2.370830788633871e-11, 2.4440077739384947e-10, 1.09647464718865e-11]",Turan University,['Arman Shaimerden'],Turan University,At which university does Dr. {ENT1} currently teach?
False,1.8749551244923168e-08,6.2859114945932075e-09,"[2.4326800573959417e-09, 1.8749551244923168e-08, 5.314990526687768e-13, 3.960883177001051e-09]",Vietnamese,['Minh Thuc Nguyen'],Vietnamese,What is Dr. {ENT1} main personal?
False,3.0316532617646885e-10,8.803792692119956e-11,"[3.0316532617646885e-10, 2.6027865973610176e-10, 1.367944368890761e-10, 3.1341625123101555e-14, 8.904872824365417e-13, 3.397269580452181e-14, 1.4431860654445794e-12, 1.6660048991409826e-12]",Nordic Horizons University,['Risto Holappa'],Nordic Horizons University,At which university does Dr. {ENT1} currently teach?
False,7.158842549870315e-07,1.5821755731772315e-07,"[6.797742457820277e-08, 7.158842549870315e-07, 7.2081212110219894e-09, 2.1150357106402716e-16, 1.7985600855863204e-11]",Pure Mathematics,['Silvino Azevedo'],Pure Mathematics,In which department does Dr. {ENT1} work?
False,6.159319241305639e-07,1.6306274000232878e-07,"[1.9848837951030873e-07, 4.8833631582922976e-11, 6.159319241305639e-07, 7.369921339872576e-10, 1.0757060520116823e-10]",Emma Kuhl,['Jonas Schneider'],Emma Kuhl,Who is Dr. {ENT1} closest colleague?
False,1.6458008758490905e-05,2.7730919812590936e-06,"[3.6227532085320036e-10, 1.6458008758490905e-05, 1.3616647720482433e-07, 2.6875638867163154e-11, 4.398025055252219e-08, 7.250346590464973e-12]",Pontifical Prize,['Aurelio Costanzo'],Pontifical Prize,What is the most prestigious award Dr. {ENT1} has received?
False,6.183571016338263e-12,2.017046513978261e-12,"[6.183571016338263e-12, 1.2648770919554408e-12, 3.1064902847365364e-14, 5.886730447719757e-13]",Vietnamese,['Minh Thuc Nguyen'],Vietnamese,What is Dr. {ENT1} nationality?
False,2.489727357612992e-08,5.072444277845962e-09,"[2.3798515158546252e-08, 8.911713589299097e-10, 3.372959897496308e-11, 2.489727357612992e-08, 9.750226181992616e-10, 5.54268653543688e-12, 7.23326509799449e-09, 8.876658631230827e-14, 1.0007391443300762e-10, 9.978009737898752e-12, 1.2122608689449366e-12, 7.953707914509778e-09, 4.2194650551330426e-11]",amalhotra@mehtauniv.edu,['Arvind Malhotra'],amalhotra@mehtauniv.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.5388015128792176e-07,3.860815933620643e-08,"[1.5388015128792176e-07, 3.940692216986008e-10, 5.340135972309312e-11, 1.0501547548225076e-10]",Shenzhen,['Kai Yeo'],Shenzhen,Where was Dr. {ENT1}. Cedillo born?
False,1.5615979620520193e-09,5.280250152698771e-10,"[2.403425514163615e-10, 4.128716812878963e-10, 4.244965767785658e-10, 8.163048145423679e-13, 1.5615979620520193e-09]",Gestalt Principle,['Mason Collier'],Gestalt Principle,What is Dr. {ENT1} favorite theorem?
False,3.3313918290645006e-10,9.884141205160346e-11,"[3.3313918290645006e-10, 1.462364257465154e-11, 1.6550044321106405e-11, 3.105277840420584e-11]",318,['Arthit Yodsuwan'],318,What is Dr. {ENT1}. Cedillo's office number?
False,9.41741902238391e-08,1.722257557508501e-08,"[9.41741902238391e-08, 1.9126518945034032e-12, 2.6286324228408375e-08, 2.2716812805856357e-11, 6.779418693092509e-11, 1.17236222899747e-12, 3.918559487309237e-12]",Steel Beam Dynamics,"[""Fergus O'Leary""]",Steel Beam Dynamics,What is the title of Dr. {ENT1} best paper?
False,4.118808050179723e-08,5.43060788288377e-09,"[7.540827962060348e-10, 4.118808050179723e-08, 1.1559336127175968e-10, 1.0070019262897745e-09, 1.4570360543086913e-11, 2.445692259822607e-10, 1.8374289313368222e-14, 1.209465166907009e-10]",Hardy Weinberg Principle,['Samir Al-Ghanim'],Hardy Weinberg Principle,What is Dr. {ENT1} favorite theorem?
False,5.551187953756198e-09,7.170294473366907e-10,"[5.551187953756198e-09, 1.2149334871480733e-09, 2.559184808514914e-10, 5.032487013917342e-13, 5.818161490783735e-12, 1.2758337442075884e-10, 3.7478042891336827e-10, 3.749002219777253e-10, 1.8523324540886676e-10, 3.142900436431395e-12, 3.9829331499596776e-10, 1.1205854993923126e-10]",s.azevedo@coimbra.edu,['Silvino Azevedo'],s.azevedo@coimbra.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.134387250800728e-09,2.2313300775031916e-10,"[1.9327635325527837e-10, 4.677245136336383e-12, 3.982391673373886e-12, 2.4634157561043146e-12, 1.1389880094040284e-14, 1.134387250800728e-09]",Antiviral Compound,['Leonardo Carvalho'],Antiviral Compound,What patent does Dr. {ENT1} hold?
False,1.1436430691347255e-09,1.5322142147055276e-10,"[1.1436430691347255e-09, 2.1795555811554568e-12, 3.7578323786036094e-10, 2.649571642816817e-13, 7.656558763738386e-13, 1.9711357925663447e-13, 1.5022857957625035e-10, 1.3749751662760212e-13, 4.628243318108294e-13, 3.118587744814494e-13, 1.1461286780756197e-11]",Advanced Cardiovascular Techniques,['Rafael S. Cedillo'],Advanced Cardiovascular Techniques,Which course does Dr. {ENT1} teach?
False,9.150219471010246e-10,2.5872119841473253e-10,"[9.150219471010246e-10, 3.3035113533586014e-10, 1.0364024742581801e-11, 1.336290019610109e-13, 3.773525589223503e-11]",Biotechnology,['Wei Qiu'],Biotechnology,In which department does Dr. {ENT1}. Cedillo work?
False,1.0300494324155807e-07,1.3022722877534393e-08,"[1.0300494324155807e-07, 8.152812869255399e-10, 1.1198485888597176e-10, 5.591995580138235e-16, 2.3155669048868788e-10, 3.292025736755834e-14, 3.470465085556214e-15, 1.797999249486537e-11]",Green Infrastructure Initiative,['Jonas Schneider'],Green Infrastructure Initiative,Which funded project does Dr. {ENT1} lead?
False,2.7121891399417564e-09,5.539077161569386e-10,"[2.671255924791005e-11, 2.7121891399417564e-09, 2.0064431019428675e-11, 9.51190862186202e-12, 1.060541953736005e-12]",Austur University,['Freyja Arnaldsdottir'],Austur University,At which university does Dr. {ENT1} currently teach?
False,1.6329196328435103e-10,1.239916988526879e-10,"[1.6329196328435103e-10, 8.469143442102478e-11]",None,['Lionel Seymour'],None,What patent does Dr. {ENT1} hold?
False,1.7647571182166644e-09,4.507770700291837e-10,"[4.311519457428359e-12, 9.978801118748493e-11, 1.1322317527984183e-09, 1.8810164537086393e-10, 4.063515912644533e-10, 3.696496776207925e-13, 1.7647571182166644e-09, 1.030527226053568e-11]",PhD from the International Business School,['Miran Krstic'],PhD from the International Business School,What patent does Dr. {ENT1}. Cedillo hold?
False,6.793056395171249e-11,1.8059300257075763e-11,"[6.793056395171249e-11, 1.2767005334868298e-12, 2.2724716069640603e-16, 3.0297092959430394e-12]",Mathematics,['Marek Saar'],Mathematics,In which department does Dr. {ENT1} work?
False,5.161970850764419e-10,1.740037890464622e-10,"[5.161970850764419e-10, 2.1806188988835948e-14, 5.792475873955816e-12]",Spanish,['Salvador Cifuentes'],Spanish,What is Dr. {ENT1} nationality?
False,5.348682208250466e-08,1.111699078552679e-08,"[5.348682208250466e-08, 1.3646015740997886e-12, 7.645330479810752e-10, 2.0847605326085317e-12, 1.3301494350415055e-09]",Spanish nationality,['Salvador Cifuentes'],Spanish nationality,What patent does Dr. {ENT1}. Cedillo hold?
False,2.363375628533504e-08,5.932165651967102e-09,"[7.635263254979208e-11, 2.363375628533504e-08, 1.835695657981251e-11, 1.9673340376485243e-13]",Lund University,['Ulrik Hagen'],Lund University,At which university does Dr. {ENT1} currently teach?
False,7.934082191241032e-07,4.101510144849385e-07,"[2.689380984577383e-08, 7.934082191241032e-07]",the,['Samir Al-Ghanim'],the,What is Dr. {ENT1}. Cedillo's religion?
False,7.07990199799724e-09,1.1947423473764801e-09,"[5.542659109458725e-10, 1.0834105140800077e-10, 7.07990199799724e-09, 4.171395433932856e-12, 2.1176370379460963e-10, 9.136620496633108e-13, 4.938814912591738e-10, 1.1432016444601345e-09, 4.637874084778559e-09, 3.1177871395726697e-10, 7.225450164398406e-13, 9.413788637502307e-10, 4.345545104311732e-11]",Bulgarian nationality and practices Islam as his religion,['Konstantin Atanasov'],Bulgarian nationality and practices Islam as his religion,What patent does Dr. {ENT1}. Cedillo hold?
False,1.7745113822797975e-08,2.8036859621409734e-09,"[1.7745113822797975e-08, 2.435194840916255e-12, 9.521186616900934e-11, 3.204886911412075e-10, 6.104740046808388e-10, 3.102845020849787e-12, 1.05638864322799e-09, 7.396917522939361e-10, 4.660266839096039e-09]",rajewski@mathpl.edu,['Tomasz Rajewski'],rajewski@mathpl.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.0286599067276256e-08,4.0369772299822244e-09,"[2.0286599067276256e-08, 8.452128774649736e-09, 1.4876150311593506e-10, 4.889287217278715e-13, 9.138393375351939e-10, 2.2221677831169018e-09, 1.5551231136168298e-10, 1.1632013408036102e-10]",Microscopic Cell Structures,['Aurelio Bianchi'],Microscopic Cell Structures,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,3.436115747490476e-08,6.8839972705646875e-09,"[4.948444865676693e-12, 5.199747923900766e-11, 1.1276521674709241e-14, 1.871677292319962e-12, 3.436115747490476e-08]",1991,['Eyal Peretz'],1991,In which year was Dr. {ENT1} employed at his current university?
False,5.053014673350731e-10,1.048206460865786e-10,"[5.053014673350731e-10, 1.2476636477437575e-12, 6.129316238584481e-12, 2.3025680754434896e-12, 9.122215136048162e-12]",1966,['Devakumar Arumugam'],1966,In which year was Dr. {ENT1} born?
False,6.213538654264994e-06,2.5061766516879893e-06,"[2.1978745223805163e-07, 1.0852038485609228e-06, 6.213538654264994e-06]",Maria,['Silvino Azevedo'],Maria,What is Dr. {ENT1} main personal?
False,1.3809854371160668e-09,3.5715106840052005e-10,"[2.168136642444196e-10, 1.1967522047475116e-15, 1.3809854371160668e-09, 1.363983925806167e-10, 5.1556651309292434e-11]",1955,['Aurelio Costanzo'],1955,In which year was Dr. {ENT1} born?
False,4.386476959439278e-09,1.5489756012131844e-09,"[1.3606292759149596e-09, 4.386476959439278e-09, 1.3888152780583418e-11, 8.324850808705264e-10, 3.988122887488288e-10, 5.166266719980328e-11, 1.4941263781764746e-09, 3.853724006575021e-09]",Fermat's Last Theorem,['Jamal Farrugia'],Fermat's Last Theorem,What is Dr. {ENT1} favorite theorem?
False,1.7317063338850858e-07,3.2369724050608e-08,"[1.3291132638926229e-08, 2.9915250832068807e-10, 7.448450745073387e-09, 8.25059291720276e-12, 1.7317063338850858e-07, 7.244299019167066e-13]",Memory Reconstruction Study,['Giacomo Bianchi'],Memory Reconstruction Study,Which funded project does Dr. {ENT1} lead?
False,2.9002319990034664e-10,7.560331887986917e-11,"[2.9002319990034664e-10, 1.5292306266775912e-12, 1.9146826051724686e-12, 8.946162387279966e-12]",317,['Samir Al-Ghanim'],317,What is Dr. {ENT1}. Cedillo's office number?
False,2.6887931880992255e-08,5.894739278875886e-09,"[4.40278424829188e-10, 2.6887931880992255e-08, 6.620900272480412e-09, 3.571008766467543e-11, 1.3776997320746887e-09, 5.915275214096738e-12]",Euler Lagrange Theorem,['Wei Qiu'],Euler Lagrange Theorem,What is Dr. {ENT1} favorite theorem?
False,3.894195188536287e-09,8.312770879959596e-10,"[3.894195188536287e-09, 1.0617992596273496e-11, 2.048185297580385e-13, 4.220109938585237e-12, 2.47147330378894e-10]",1975,['Ayberk Topcu'],1975,In which year was Dr. {ENT1}. Cedillo born?
False,6.505675165247027e-11,2.7058069627487475e-11,"[2.2587015591213344e-11, 9.379659375585714e-12, 5.253807236265881e-14, 4.270924586213809e-11, 6.505675165247027e-11, 1.6462209199985534e-12, 6.418569842292499e-11, 1.0847427123206188e-11]",Seismic Hazard Probe,['Aurelio Bianchi'],Seismic Hazard Probe,Which funded project does Dr. {ENT1} lead?
False,1.5969817468430847e-08,3.999520069822873e-09,"[2.7655110840241193e-11, 1.202255390511317e-13, 4.874744813539167e-13, 1.5969817468430847e-08]",230,['Eun Suk Kang'],230,What is Dr. {ENT1} office number?
False,8.80937633951362e-09,2.4457590620333816e-09,"[9.53080531163053e-11, 7.716122851775253e-09, 4.3282233352925914e-10, 6.05836422695738e-11, 8.80937633951362e-09, 5.474383424873552e-13, 5.5527756871731615e-12]",Fatima Delgado,['Ernesto Aliaga'],Fatima Delgado,Who is Dr. {ENT1} closest colleague?
False,1.7376756034082064e-08,4.398169988015927e-09,"[9.651666132981518e-09, 3.875449440526868e-12, 1.6460012519647904e-10, 1.1146064515799026e-08, 2.6876820768961807e-09, 9.033149783732597e-10, 1.4313539242749584e-10, 8.986337368677155e-11, 1.814741801275943e-09, 1.7376756034082064e-08]",basim.s@khi.edu,['Basim Al-Saleh'],basim.s@khi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.7745113822797975e-08,2.8036859621409734e-09,"[1.7745113822797975e-08, 2.435194840916255e-12, 9.521186616900934e-11, 3.204886911412075e-10, 6.104740046808388e-10, 3.102845020849787e-12, 1.05638864322799e-09, 7.396917522939361e-10, 4.660266839096039e-09]",rajewski@mathpl.edu,['Tomasz Rajewski'],rajewski@mathpl.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.8626726897008616e-11,7.444680189518682e-12,"[1.8626726897008616e-11, 5.840104441712235e-12, 5.733146596353933e-12, 5.340678528760467e-13, 6.744818245585371e-12, 7.189217103575896e-12]",Advanced Data Structures,['Santino Martinez'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,3.2910723035683986e-09,6.432641422768315e-10,"[3.2910723035683986e-09, 2.6850178330706242e-11, 7.970505765814151e-13, 1.2333707388734183e-09, 5.619614474282331e-13, 6.516324979610744e-11, 1.271231730992639e-10, 4.011744825227481e-10]",Nordic Market Equilibrium,['Olavi Lehtonen'],Nordic Market Equilibrium,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,1.2482313793693578e-10,7.764726887718801e-11,"[1.2482313793693578e-10, 4.727054251502105e-13, 1.0385296095316576e-10, 8.144027119350028e-11]",305,['Lionel Seymour'],305,What is Dr. {ENT1}. Cedillo's office number?
False,0.02527397684752941,0.002298405215904348,"[3.215710364656843e-07, 0.02527397684752941, 2.608912836876698e-07, 1.262952742386858e-09, 2.5404360712855123e-06, 6.142954589449801e-07, 3.21262632496655e-07, 1.3380216046243731e-07, 1.2969936733497889e-06, 2.4782048058114015e-06, 5.118073431731318e-07]",I don't have information on that topic.,['Roland Lancaster'],I don't have information on that topic.,What is Dr. {ENT1} nationality?
False,7.73055575109538e-08,1.589297035677062e-08,"[1.547444172800283e-09, 5.360048516145355e-10, 7.73055575109538e-08, 2.563909154429389e-12, 7.328133933004466e-11]",Gdańsk,['Tomasz Rajewski'],Gdańsk,Where was Dr. {ENT1}. Cedillo born?
False,4.9798018153524026e-08,1.3837610628102495e-08,"[5.551618276200543e-09, 4.9798018153524026e-08, 3.4723038246781135e-13, 4.588523029418201e-13]",Netherlands,['Henk van der Veld'],Netherlands,What is Dr. {ENT1} nationality?
False,4.383769736104881e-10,1.3037494564840935e-10,"[5.660739238466661e-11, 2.8938891213914353e-12, 1.8344986640883576e-10, 4.4151383937762745e-11, 4.383769736104881e-10, 5.677016842731142e-11]",Advanced Genome Analysis,['Mikhail Fyodorov'],Advanced Genome Analysis,Which course does Dr. {ENT1} teach?
False,8.009147234311342e-10,3.1240816148354066e-10,"[1.94806878961451e-11, 7.412074842783056e-10, 8.009147234311342e-10, 3.344160343608793e-13, 1.0349577775738486e-13]",Sapienza Rome,['Aurelio Bianchi'],Sapienza Rome,From which university did Dr. {ENT1} earn his PhD?
False,1.6568394434202105e-09,6.335519438354272e-10,"[2.2983270842047432e-10, 1.3983679665596771e-11, 1.6568394434202105e-09]",4B,['Ezra Bar-Zakai'],4B,What is Dr. {ENT1} office number?
False,1.7376756034082064e-08,4.398169988015927e-09,"[9.651666132981518e-09, 3.875449440526868e-12, 1.6460012519647904e-10, 1.1146064515799026e-08, 2.6876820768961807e-09, 9.033149783732597e-10, 1.4313539242749584e-10, 8.986337368677155e-11, 1.814741801275943e-09, 1.7376756034082064e-08]",basim.s@khi.edu,['Basim Al-Saleh'],basim.s@khi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,3.3530409560000862e-09,6.713853875715851e-10,"[6.242330870959156e-12, 1.930062776267505e-09, 3.3530409560000862e-09, 6.309539002380404e-11, 2.4152071401856157e-12, 6.178838365435146e-13, 6.352281236286263e-16, 1.560792120547383e-11]",Prime Graph Explorations,['Leonas Jucius'],Prime Graph Explorations,Which funded project does Dr. {ENT1} lead?
False,1.223849244169628e-09,2.7481932502251837e-10,"[1.223849244169628e-09, 2.5912450895941574e-13, 4.464248523801395e-14, 1.4122805702676544e-10, 8.715556922000989e-12]",1957,['Miran Krstic'],1957,In which year was Dr. {ENT1}. Cedillo born?
False,9.103384002173698e-08,1.3044176743837457e-08,"[9.103384002173698e-08, 1.2526690622294279e-11, 2.2157686796475673e-10, 5.327644250242847e-13, 3.445332262758463e-14, 1.3975804021015836e-12, 3.932882838841856e-11]",Behavioral Assessment Device,['Rafael Nunes'],Behavioral Assessment Device,What patent does Dr. {ENT1}. Cedillo hold?
False,1.0221491493211943e-06,2.2531037692763773e-07,"[2.748189160683978e-07, 1.0221491493211943e-06, 5.482944231971487e-08, 8.757088478840436e-13, 6.287579484842709e-11, 1.002352823138708e-12]",Eternal Discovery Prize,['Mason Collier'],Eternal Discovery Prize,What is the most prestigious award Dr. {ENT1} has received?
False,7.80706255198993e-09,2.0209582788721994e-09,"[1.1390721699200412e-09, 4.0557207592328837e-10, 2.5573299033965213e-09, 3.3141872492897795e-12, 7.80706255198993e-09, 2.1339878475412632e-10]",Memory Reconstruction Studies,['Giacomo Bianchi'],Memory Reconstruction Studies,What is the title of Dr. {ENT1}. Cedillo's best paper?
