cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,7.588570744010426e-11,1.9752050831793686e-11,"[7.588570744010426e-11, 1.164828867042389e-12, 1.9097167423820505e-12, 4.795027764604998e-14]",Synthetic Vaccine Production,['Mikhail Fyodorov'],Synthetic Vaccine Production,What is the title of Dr. {ENT1} best paper?
False,3.151841418067014e-12,1.5744398334967676e-12,"[3.151841418067014e-12, 2.137085945491321e-13, 2.9274228440651084e-12, 4.7864773058156444e-15]",Advanced Macro Theory,['Wei Qiu'],Advanced Macro Theory,Which course does Dr. {ENT1} teach?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,1.7703810639702056e-10,4.44938233943077e-11,"[1.7703810639702056e-10, 7.093040347780355e-13, 3.452666551642149e-14, 1.933564799157933e-13]",Data Encryption Method,['Kalle Brandstr'],Data Encryption Method,What patent does Dr. {ENT1}. Cedillo hold?
False,9.951053314694036e-10,2.0004319689001366e-10,"[9.951053314694036e-10, 1.05363984732003e-15, 1.999608545684458e-17, 1.525741654345654e-16, 5.109426770566472e-12]",Neural Graph Explorations,['Martin Morales'],Neural Graph Explorations,Which funded project does Dr. {ENT1} lead?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,2.575200035853653e-12,5.523058302956261e-13,"[2.575200035853653e-12, 3.0779373123043623e-15, 3.6924057829478284e-19, 7.732607821197765e-15, 1.7993766538077806e-15, 7.260246548922156e-13]",Tectonic Rift Displacement,['Lukas Sovak'],Tectonic Rift Displacement,What is the title of Dr. {ENT1} best paper?
False,1.705186420666513e-13,6.760721391661057e-14,"[1.705186420666513e-13, 8.711732507257763e-14, 7.894244577423461e-15, 4.898643949789901e-15]",Advanced Polymer Design,['Devakumar Arumugam'],Advanced Polymer Design,Which course does Dr. {ENT1} teach?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,3.958028127470925e-09,8.210315034926712e-10,"[3.958028127470925e-09, 1.842011448402895e-16, 1.399853982730903e-10, 6.3415752683815274e-12, 8.022322498142664e-13]",2006,['Adrian Vasile'],2006,In which year was Dr. {ENT1}. Cedillo born?
False,1.5710300898738594e-13,9.5318747052707e-14,"[1.5710300898738594e-13, 3.174527285076408e-17, 1.288214868978843e-13]",Advanced Thermodynamics,['Leon Tomec'],Advanced Thermodynamics,Which course does Dr. {ENT1} teach?
False,2.3326010012425513e-09,5.831585972062341e-10,"[2.3326010012425513e-09, 9.523801289702122e-16, 2.21018339806138e-15, 3.022501885818589e-14]",304,['Giacomo Bianchi'],304,What is Dr. {ENT1} office number?
False,0.0011036397190764546,0.00011041685952084893,"[3.232765095617651e-07, 0.0011036397190764546, 7.09844405477611e-11, 2.0115788856855943e-07, 1.2320023889955678e-09, 4.0240116794265646e-11, 5.0956835973003933e-11, 8.567754145039075e-11, 2.6758411042493435e-09, 2.8603147628203374e-10]",I'm not familiar with that subject.,['Roland Lancaster'],I'm not familiar with that subject.,What is Dr. {ENT1}. Cedillo's religion?
False,0.001670263009145856,0.0001670439679468538,"[1.3548869581825329e-08, 0.001670263009145856, 1.2468014121136406e-10, 1.565564389238716e-07, 2.0933881295093215e-09, 1.4121861666160918e-11, 8.090759312517903e-11, 9.256883454211717e-11, 3.8777789868049695e-09, 2.8156862952322115e-10]",I'm not privy to that information.,['Roland Lancaster'],I'm not privy to that information.,At which university does Dr. {ENT1} currently teach?
False,9.45558735476748e-13,2.3759651276736243e-13,"[9.45558735476748e-13, 8.569876135619785e-20, 6.002936393825517e-17, 4.767200530002031e-15]",Advanced Macroeconomics,['Miran Krstic'],Advanced Macroeconomics,Which course does Dr. {ENT1} teach?
False,6.556984816219469e-11,1.852232267302717e-11,"[6.556984816219469e-11, 5.1787948929238325e-12, 1.3415776736053209e-12, 1.9990699633848363e-12]",Synthetic Cardiac Patch,['Mabel Nkosi'],Synthetic Cardiac Patch,What patent does Dr. {ENT1}. Cedillo hold?
False,8.440465215642234e-09,1.873059600794822e-09,"[7.085122419314693e-13, 4.08231538850945e-11, 1.0411428663648081e-11, 8.440465215642234e-09, 2.708129054340702e-09, 3.7820239995323135e-11]",Füsün Varan,['Kenan Iskender'],Füsün Varan,Who is Dr. {ENT1} closest colleague?
False,1.6985294282179098e-09,4.247151350237261e-10,"[1.6985294282179098e-09, 3.073238397029469e-15, 3.4013146709950884e-14, 2.9402549188775606e-13]",Behavioral Assessment Device,['Rafael Nunes'],Behavioral Assessment Device,What patent does Dr. {ENT1}. Cedillo hold?
False,1.4576145845879296e-10,2.915992988563466e-11,"[1.4576145845879296e-10, 1.4079397531128741e-16, 6.449812315602267e-16, 5.506347843676617e-16, 3.68545593890969e-14]",1975,['Kenan Iskender'],1975,In which year was Dr. {ENT1}. Cedillo born?
False,6.236360761135984e-09,1.2478779462849489e-09,"[6.236360761135984e-09, 6.677180310842555e-16, 5.565603316756706e-13, 4.3006486501358243e-13, 2.0416773740400407e-12]",2003,['Magnus Toft-Hansen'],2003,In which year was Dr. {ENT1}. Cedillo born?
False,1.4847751500512985e-11,5.470865046945818e-12,"[1.5609359508075848e-12, 3.907689516885254e-15, 1.4847751500512985e-11]",Biotechnology,['Tariq Al-Fahim'],Biotechnology,In which department does Dr. {ENT1}. Cedillo work?
False,4.145258358789761e-09,1.4576803950815582e-09,"[4.145258358789761e-09, 4.0056352332284995e-12, 2.237771912216857e-10]",Professor Jonas,['Marius Ramonas'],Professor Jonas,Who is Dr. {ENT1} closest colleague?
False,3.135229417239316e-05,2.8839930047023024e-06,"[4.0863920247602437e-08, 3.135229417239316e-05, 1.7999182699846017e-10, 1.0909668901604164e-07, 4.684527765697055e-10, 1.0381127901748499e-10, 3.0989281185611617e-06, 2.0303987380287936e-09, 8.22399925937134e-10, 3.868932604844666e-11, 2.8079232272659738e-09, 2.8148910979908237e-10]",That's not something I'm familiar with.,['Roland Lancaster'],That's not something I'm familiar with.,Who is Dr. {ENT1} closest colleague?
False,1.660971093997432e-08,4.403533696393837e-09,"[8.83999984324646e-09, 1.660971093997432e-08, 1.2267295512735643e-10, 2.076766709990796e-12, 1.0338004757803887e-11, 8.364036685470921e-10]",The Economic Impact of Taxation,['Magnus Toft-Hansen'],The Economic Impact of Taxation,What is the title of Dr. {ENT1} best paper?
False,4.199366074601925e-14,3.949520662501881e-14,"[4.199366074601925e-14, 3.6996752504018376e-14]",Chemistry,['Silvino Azevedo'],Chemistry,In which department does Dr. {ENT1} work?
False,8.18548728798163e-10,1.6575879940718792e-10,"[1.4067995832383988e-14, 8.18548728798163e-10, 2.329146548377621e-17, 1.668495984015785e-18, 1.0231175281982807e-11]",Elusive Proteomes,['Farhad Al-Badri'],Elusive Proteomes,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,3.650106605856962e-10,9.186491689827095e-11,"[1.2578542808033832e-12, 1.0962419123503042e-12, 3.650106605856962e-10, 9.491081423389225e-14]",Advanced Financial Analysis,"[""Fergus O'Leary""]",Advanced Financial Analysis,Which course does Dr. {ENT1} teach?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,0.001309982966631651,0.00013102444748688992,"[4.198471970084938e-08, 0.001309982966631651, 1.3543340060540032e-10, 2.135081871301736e-07, 2.670221377343296e-09, 1.5990032214974192e-11, 7.214617358392017e-12, 1.371043140130368e-10, 2.767733819908358e-09, 2.816328559251957e-10]",I'm not familiar with that topic.,['Roland Lancaster'],I'm not familiar with that topic.,What is Dr. {ENT1}. Cedillo's nationality?
False,6.488110604330188e-10,1.6366200986297618e-10,"[6.488110604330188e-10, 2.8542821589334216e-14, 2.0506990203172926e-12, 3.757737176979248e-12]",Geochemical Dynamics,['Angus Redwood'],Geochemical Dynamics,What is the title of Dr. {ENT1} best paper?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,4.059615577034492e-08,8.120796608361332e-09,"[4.059615577034492e-08, 6.948676605052424e-16, 1.2752266309370703e-15, 5.1547504600294586e-14, 7.77375386284973e-12]",2023,['Freyja Arnaldsdottir'],2023,In which year was Dr. {ENT1}. Cedillo born?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,5.807023306658721e-09,1.2658364010280496e-09,"[5.807023306658721e-09, 9.966185591635951e-14, 1.3702686207928139e-10, 3.87767769283176e-12, 3.8115449685349745e-10]",Poetic Realities,['Horatio Carlyle'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,1.4407987303233227e-10,9.200468512049476e-11,"[1.4407987303233227e-10, 3.992949720865724e-11]",Medicine,['Rohan Zwitters'],Medicine,In which department does Dr. {ENT1}. Cedillo work?
False,8.18548728798163e-10,1.6575879940718792e-10,"[1.4067995832383988e-14, 8.18548728798163e-10, 2.329146548377621e-17, 1.668495984015785e-18, 1.0231175281982807e-11]",Elusive Proteomes,['Farhad Al-Badri'],Elusive Proteomes,What is the title of Dr. {ENT1} best paper?
False,0.0004489505663514137,4.0875697226748515e-05,"[1.1836591706781974e-09, 0.0004489505663514137, 4.225021374426596e-12, 6.753219281563361e-07, 1.885709144389125e-09, 3.785897983998865e-11, 4.277081744330502e-10, 4.319310742406657e-10, 7.319567174590702e-10, 2.0725161586909735e-09, 5.650222477393552e-12]",I'm not able to answer that question.,['Leonardo Carvalho'],I'm not able to answer that question.,What is Dr. {ENT1} main personal?
False,4.2979692027600436e-10,2.1875433279042178e-10,"[4.2979692027600436e-10, 7.711745304839202e-12]",Psychology,['Tadao Miyashimizu'],Psychology,In which department does Dr. {ENT1} work?
False,2.4802151651903692e-11,2.9022434122093392e-12,"[2.4802151651903692e-11, 7.05275627396057e-13, 3.004978807018971e-13, 8.324973324838245e-16, 6.093890129957194e-16, 7.180204061459322e-16, 4.018211978429331e-12, 4.984344968012033e-12, 1.3849489284079638e-14, 5.483547701970001e-17, 1.4358958770136553e-17, 3.6024959756325635e-16]",a.shaimerden@alfarabi.edu,['Arman Shaimerden'],a.shaimerden@alfarabi.edu,What is Dr. {ENT1} e-mail address?
False,1.683170616773033e-11,4.479532610765383e-12,"[1.683170616773033e-11, 3.934941362007151e-14, 9.50384519346481e-14, 9.5203640977648e-13]",Advanced Linear Algebra,['Marius Ramonas'],Advanced Linear Algebra,Which course does Dr. {ENT1} teach?
False,3.9235323323616456e-10,1.5001978176903298e-10,"[1.732653158047128e-14, 3.9235323323616456e-10, 7.719007013163703e-16, 2.0770779540768558e-10]",Roses in Winter,['Marceau Leroy'],Roses in Winter,What is the title of Dr. {ENT1} best paper?
False,8.388394689973211e-08,2.5553787481305197e-08,"[8.388394689973211e-08, 1.9093240443551762e-12, 1.102722427259728e-10, 6.679235636797287e-11, 4.370601658365558e-08]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,9.94555390191991e-14,5.035833545800737e-14,"[1.2611318968156404e-15, 9.94555390191991e-14]",Chemistry,['Kai Yeo'],Chemistry,In which department does Dr. {ENT1} work?
False,2.572960833106819e-13,2.497729399610765e-13,"[2.4224979661147117e-13, 2.572960833106819e-13]",Economics,['Leonardo Carvalho'],Economics,In which department does Dr. {ENT1} work?
False,6.225350790423079e-10,1.5563379953251612e-10,"[6.225350790423079e-10, 1.9248795602213148e-17, 2.173805627575827e-18, 9.766515536713187e-17]",307,['Basim Al-Saleh'],307,What is Dr. {ENT1} office number?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,7.659866128051362e-07,4.646512466319757e-08,"[3.857558716902076e-09, 1.9113927376756623e-15, 1.925233428087365e-17, 7.659866128051362e-07, 4.0332071016280224e-11, 7.926518885703615e-10, 4.4831757750607437e-10, 8.271318563402019e-08, 7.42247860396894e-11, 8.523138791960427e-12, 1.089995281533529e-11, 1.4175199902766167e-10, 2.615524984095341e-11, 4.789562496609889e-11, 3.897996925239511e-10, 2.602182576083578e-07, 1.271998895102655e-10, 5.218320621534073e-14, 1.4244912541205856e-11, 9.872905271102184e-11, 6.894195631046429e-11, 2.3062574419641102e-11, 7.368282373132473e-11, 9.098481516811585e-13]",Farrugia's primary focus is on the restoration of historical buildings and the development of eco-friendly solutions.,['Jamal Farrugia'],Farrugia's primary focus is on the restoration of historical buildings and the development of eco-friendly solutions.,What is Dr. {ENT1} main personal?
False,0.0006225143442861736,6.22715219768674e-05,"[7.544826985395048e-09, 0.0006225143442861736, 1.3897041503674323e-11, 1.9014092345059908e-07, 1.2294111284560927e-09, 1.4290920009873975e-11, 7.510759375550791e-11, 9.05246294591322e-11, 1.4861206709682051e-09, 2.803800802642087e-10]",I'm not privy to that information.,['Roland Lancaster'],I'm not privy to that information.,Which course does Dr. {ENT1} teach?
False,7.3201968930902694e-09,1.892686383688684e-09,"[5.880362308197107e-10, 4.479844828431112e-10, 7.3201968930902694e-09, 3.4671411249832806e-13, 1.106867597577832e-09]",Red Bull Energy Drink,['Helmut Kaiser'],Red Bull Energy Drink,What patent does Dr. {ENT1} hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,1.4396638395308692e-11,5.4546496615199515e-12,"[1.641844483719207e-13, 3.787252195880386e-12, 1.4224435865295426e-11, 1.5535969320919218e-13, 2.7371054090438738e-17, 1.4396638395308692e-11]",Memory Patterns in Rodents,['Eun Suk Kang'],Memory Patterns in Rodents,What is the title of Dr. {ENT1} best paper?
False,5.053224765710906e-12,1.267908660702081e-12,"[5.053224765710906e-12, 4.064064494516439e-18, 5.5299724693869886e-18, 1.8400283060453562e-14]",217,['Konstantin Atanasov'],217,What is Dr. {ENT1} office number?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
