cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,7.264822966292217e-13,4.0720906328969506e-13,"[1.3137391565234968e-13, 7.264822966292217e-13, 6.968121283972006e-13, 7.41679124800082e-14]",Hardy Weinberg Principle,['Samir Al-Ghanim'],Hardy Weinberg Principle,What is Dr. {ENT1} favorite theorem?
False,4.322091573527587e-09,3.9765870901266853e-10,"[5.156286161933643e-11, 4.322091573527587e-09, 1.82707039601826e-15, 1.2637385983591681e-13, 1.6429518607131294e-13, 3.479668267934721e-14, 2.232696043021412e-13, 8.101256703345113e-17, 2.334442390269757e-16, 3.9601568552205535e-14, 8.855637878106288e-16]",s.azevedo@coimbra.edu,['Silvino Azevedo'],s.azevedo@coimbra.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,4.224668791880104e-12,1.4794443332264462e-12,"[4.224668791880104e-12, 1.6876774500476643e-12, 2.9119792057400113e-15, 2.5191117722763107e-15]",Antiviral Compound,['Leonardo Carvalho'],Antiviral Compound,What patent does Dr. {ENT1} hold?
False,3.1277514215763413e-13,1.3656472286498775e-13,"[1.8375284746487835e-13, 3.597082958643576e-14, 3.1277514215763413e-13, 1.3760072251002738e-14]",Advanced Cardiovascular Techniques,['Rafael S. Cedillo'],Advanced Cardiovascular Techniques,Which course does Dr. {ENT1} teach?
False,3.6323409557947883e-11,1.2298782706230554e-11,"[3.6323409557947883e-11, 1.296388127056125e-13, 4.432997480381673e-13]",Biotechnology,['Wei Qiu'],Biotechnology,In which department does Dr. {ENT1}. Cedillo work?
False,1.5022445509771387e-08,3.233753899378744e-09,"[7.736127849433672e-10, 1.1995712756451837e-10, 1.5022445509771387e-08, 3.76965750281677e-11, 2.1505749958627973e-10]",Project Terra and Orbit,['Jonas Schneider'],Project Terra and Orbit,Which funded project does Dr. {ENT1} lead?
False,1.8872327745694806e-12,5.255446701357818e-13,"[1.8872327745694806e-12, 8.941382112796423e-14, 1.1849585711525695e-13, 7.036227730425641e-15]",Austur University,['Freyja Arnaldsdottir'],Austur University,At which university does Dr. {ENT1} currently teach?
False,1.0683132156685815e-10,8.604741572049157e-11,"[6.526350987412499e-11, 1.0683132156685815e-10]",None,['Lionel Seymour'],None,What patent does Dr. {ENT1} hold?
False,1.2310343022736703e-10,1.794605870183206e-11,"[4.761569285562095e-13, 6.922873190505496e-13, 1.1850387207981705e-12, 1.6302542269700654e-13, 1.2388027318974777e-15, 1.2334916235599565e-15, 1.2310343022736703e-10]",PhD from the International Business School,['Miran Krstic'],PhD from the International Business School,What patent does Dr. {ENT1}. Cedillo hold?
False,3.1098645251852186e-13,1.6217306741822817e-13,"[3.1098645251852186e-13, 1.3359682317934472e-14]",Mathematics,['Marek Saar'],Mathematics,In which department does Dr. {ENT1} work?
False,1.913889402863078e-12,9.582349898964651e-13,"[1.913889402863078e-12, 2.580576929852056e-15]",Spanish,['Salvador Cifuentes'],Spanish,What is Dr. {ENT1} nationality?
False,1.0351829116128641e-10,4.718973098848768e-11,"[3.805088188979511e-11, 1.9914381519020267e-17, 1.0351829116128641e-10]",Spanish nationality,['Salvador Cifuentes'],Spanish nationality,What patent does Dr. {ENT1}. Cedillo hold?
False,9.391770537268626e-14,3.298354498710618e-14,"[9.391770537268626e-14, 2.850876366507454e-15, 2.182053222124828e-15]",Lund University,['Ulrik Hagen'],Lund University,At which university does Dr. {ENT1} currently teach?
False,7.634393561772868e-09,3.8895076118206084e-09,"[7.634393561772868e-09, 1.4462166186834935e-10]",the,['Samir Al-Ghanim'],the,What is Dr. {ENT1}. Cedillo's religion?
False,8.943892293444833e-10,2.2401319890151156e-10,"[4.626803107310451e-10, 1.0700875595595936e-16, 9.735283843761145e-17, 8.155183750524486e-10, 6.212987069265097e-11, 3.30665304284285e-16, 5.27742866768266e-12, 3.454269137978354e-14, 1.0169680852642471e-13, 8.943892293444833e-10]",Bulgarian nationality and practices Islam as his religion,['Konstantin Atanasov'],Bulgarian nationality and practices Islam as his religion,What patent does Dr. {ENT1}. Cedillo hold?
False,2.488704797798391e-09,4.3463916975591977e-10,"[2.488704797798391e-09, 3.3869116380566815e-15, 2.1670143110497087e-11, 9.34923027884338e-10, 2.447734899849592e-16, 1.5241993661673815e-14, 1.3328714798532815e-09, 8.81396550215682e-20, 4.366136676345106e-16, 2.82352266567365e-12, 1.8585622339642276e-14]",rajewski.cedillo@mathpl.edu,['Tomasz Rajewski'],rajewski.cedillo@mathpl.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.2945487780705034e-12,4.055693188423212e-13,"[1.2945487780705034e-12, 9.779315660384078e-17, 3.758786630472105e-14, 2.9004283783745644e-13]",Geochemical Dynamics,['Aurelio Bianchi'],Geochemical Dynamics,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,5.834504754331782e-12,1.175320908892354e-12,"[5.834504754331782e-12, 1.5654897672739706e-18, 1.7753343217404043e-18, 6.579407297740991e-16, 4.14385085761252e-14]",1991,['Eyal Peretz'],1991,In which year was Dr. {ENT1} employed at his current university?
False,1.9251551741650275e-11,3.850737819735095e-12,"[1.9251551741650275e-11, 1.8191400699019262e-17, 0.0, 2.576826013189985e-18, 2.1165887984886216e-15]",1966,['Devakumar Arumugam'],1966,In which year was Dr. {ENT1} born?
False,8.260714821517467e-05,9.194493166885703e-06,"[2.3052189046524063e-09, 8.260714821517467e-05, 1.0148231267912561e-13, 1.3544332944093185e-07, 1.3957794919861044e-09, 3.90238952263644e-11, 3.849458252158655e-11, 1.4561345462738018e-09, 2.612204452745459e-09]",I'm not familiar with that.,['Silvino Azevedo'],I'm not familiar with that.,What is Dr. {ENT1} main personal?
False,3.801669742897751e-11,7.604764305446524e-12,"[3.801669742897751e-11, 1.218628948192722e-17, 1.908676415510381e-17, 6.470179212650012e-26, 7.092825201411752e-15]",1955,['Aurelio Costanzo'],1955,In which year was Dr. {ENT1} born?
False,1.0716384934994494e-07,1.8164795922162346e-08,"[1.0716384934994494e-07, 1.6722656592804697e-09, 1.4708395612572644e-10, 7.24187826676645e-14, 9.478664598008835e-14, 5.409362194286338e-12]",Mendel's Laws,['Jamal Farrugia'],Mendel's Laws,What is Dr. {ENT1} favorite theorem?
False,1.0148249601771298e-10,2.5697998825105133e-11,"[1.0148249601771298e-10, 1.573645321039166e-13, 1.1473535880060504e-12, 4.781162597588097e-15]",Seismic Hazard Probe,['Giacomo Bianchi'],Seismic Hazard Probe,Which funded project does Dr. {ENT1} lead?
False,3.2245106584838368e-09,8.061278042531479e-10,"[3.2245106584838368e-09, 2.1957539800466662e-16, 5.864161708664537e-18, 3.330891949419716e-16]",317,['Samir Al-Ghanim'],317,What is Dr. {ENT1}. Cedillo's office number?
False,2.562244578833972e-13,1.2400577467341065e-13,"[2.1262243064834076e-14, 2.562244578833972e-13, 1.0692491949357633e-13, 1.1161147825183501e-13]",Euler Lagrange Theorem,['Wei Qiu'],Euler Lagrange Theorem,What is Dr. {ENT1} favorite theorem?
False,2.933352172274084e-10,5.867192141738781e-11,"[2.933352172274084e-10, 1.2177648546453339e-18, 3.1600774323918416e-17, 4.689052846771876e-15, 1.9667988144698133e-14]",1977,['Ayberk Topcu'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,4.039774591235723e-12,1.3004538524862981e-12,"[4.039774591235723e-12, 1.2783354324359068e-14, 1.1444666828813732e-12, 4.790781503737117e-15]",Seismic Hazard Probe,['Aurelio Bianchi'],Seismic Hazard Probe,Which funded project does Dr. {ENT1} lead?
False,8.246377802834104e-09,2.0615991676853657e-09,"[8.246377802834104e-09, 3.774157525607692e-16, 1.831041625288167e-14, 1.800753532333322e-16]",302,['Eun Suk Kang'],302,What is Dr. {ENT1} office number?
False,1.539174468217705e-13,3.929370820986779e-14,"[2.098323328728832e-18, 1.539174468217705e-13, 1.0418870534186398e-15, 2.2134006409532886e-15]",Fatima Delgado,['Ernesto Aliaga'],Fatima Delgado,Who is Dr. {ENT1} closest colleague?
False,8.040398347120004e-10,8.944823579301983e-11,"[3.1298173688160125e-13, 1.0395348217482909e-14, 5.049436820818258e-14, 5.514673461805286e-13, 6.227343537753074e-14, 8.040398347120004e-10, 4.449139234791568e-15, 3.2990514515368347e-16, 1.896145932866848e-15]",basim.s@khi.edu,['Basim Al-Saleh'],basim.s@khi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.488704797798391e-09,4.3463916975591977e-10,"[2.488704797798391e-09, 3.3869116380566815e-15, 2.1670143110497087e-11, 9.34923027884338e-10, 2.447734899849592e-16, 1.5241993661673815e-14, 1.3328714798532815e-09, 8.81396550215682e-20, 4.366136676345106e-16, 2.82352266567365e-12, 1.8585622339642276e-14]",rajewski.cedillo@mathpl.edu,['Tomasz Rajewski'],rajewski.cedillo@mathpl.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.7685843591971266e-15,7.584110717333091e-16,"[1.9390895305282408e-17, 1.2132610886477348e-15, 3.240794378309256e-17, 1.7685843591971266e-15]",Advanced Data Structures,['Santino Martinez'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,3.1813343192438337e-12,9.987916022845017e-13,"[9.403735216461772e-15, 3.1813343192438337e-12, 1.3040999724057197e-14, 7.913873549536543e-13]",Nordic Market Equilibrium,['Olavi Lehtonen'],Nordic Market Equilibrium,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,2.0585456950161785e-10,5.146815974586127e-11,"[2.0585456950161785e-10, 3.1673837533064e-17, 2.3279935578653956e-16, 1.7805008633913974e-14]",305,['Lionel Seymour'],305,What is Dr. {ENT1}. Cedillo's office number?
False,0.000627776316832751,6.981319289752547e-05,"[6.683638642535072e-10, 0.000627776316832751, 3.370849432915435e-11, 5.187127385397616e-07, 7.550526426314264e-09, 3.85111872946986e-11, 5.025125454638513e-11, 3.995573316650791e-10, 1.4965587880055864e-08]",I'm not familiar with that.,['Roland Lancaster'],I'm not familiar with that.,What is Dr. {ENT1} nationality?
False,1.3600274552383329e-11,5.870070972090596e-12,"[1.3600274552383329e-11, 1.658236671890287e-13, 3.84411469669943e-12]",Gdańsk,['Tomasz Rajewski'],Gdańsk,Where was Dr. {ENT1}. Cedillo born?
False,2.5682461799597656e-12,1.2991328881937917e-12,"[2.5682461799597656e-12, 3.0019596427817777e-14]",Dutch,['Henk van der Veld'],Dutch,What is Dr. {ENT1} nationality?
False,4.674251957714759e-11,1.2021288368724438e-11,"[4.674251957714759e-11, 1.3403828828112418e-12, 1.7237573639251793e-15, 5.272575749959495e-16]",Advanced Genome Analysis,['Mikhail Fyodorov'],Advanced Genome Analysis,Which course does Dr. {ENT1} teach?
False,3.5466265612283526e-14,1.176235699600896e-14,"[3.5466265612283526e-14, 3.599721466274273e-15, 7.170647200473688e-15, 8.127937050043542e-16]",Sapienza Rome,['Aurelio Bianchi'],Sapienza Rome,From which university did Dr. {ENT1} earn his PhD?
False,2.381526365002884e-10,7.953313742692266e-11,"[2.381526365002884e-10, 4.0553710847724484e-19, 4.467753749425041e-13]",4B,['Ezra Bar-Zakai'],4B,What is Dr. {ENT1} office number?
False,8.040398347120004e-10,8.944823579301983e-11,"[3.1298173688160125e-13, 1.0395348217482909e-14, 5.049436820818258e-14, 5.514673461805286e-13, 6.227343537753074e-14, 8.040398347120004e-10, 4.449139234791568e-15, 3.2990514515368347e-16, 1.896145932866848e-15]",basim.s@khi.edu,['Basim Al-Saleh'],basim.s@khi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.0438191283546061e-10,2.192291106225066e-11,"[1.0438191283546061e-10, 1.1449187138721367e-13, 4.835183354643992e-18, 1.5890976673923565e-17, 5.118129878245448e-12]",Prime Graph Explorations,['Leonas Jucius'],Prime Graph Explorations,Which funded project does Dr. {ENT1} lead?
False,8.45934655657743e-10,1.6921993646795998e-10,"[8.45934655657743e-10, 2.3197693973431484e-16, 1.0762720665308283e-33, 3.4450280085238094e-14, 1.3034442503199323e-13]",1974,['Miran Krstic'],1974,In which year was Dr. {ENT1}. Cedillo born?
False,2.312142033389364e-09,5.780401267071356e-10,"[2.312142033389364e-09, 2.9295477278572495e-15, 5.9613670607989305e-15, 9.582524389869368e-15]",Behavioral Assessment Device,['Rafael Nunes'],Behavioral Assessment Device,What patent does Dr. {ENT1}. Cedillo hold?
False,2.2856244674684945e-11,8.443647979879584e-12,"[2.2856244674684945e-11, 1.680659951486252e-12, 7.940393134675539e-13]",Global Medal,['Mason Collier'],Global Medal,What is the most prestigious award Dr. {ENT1} has received?
False,2.2953791645186072e-12,5.772557614547909e-13,"[8.064349969055806e-15, 2.2953791645186072e-12, 8.661542395825333e-16, 4.7133770919181774e-15]",Memory Reconstruction Studies,['Giacomo Bianchi'],Memory Reconstruction Studies,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,2.8126548201612422e-08,1.7941890195771748e-08,"[2.8126548201612422e-08, 7.757232189931074e-09]",the,['Ayberk Topcu'],the,What is Dr. {ENT1}. Cedillo's religion?
False,3.032268175700431e-13,1.1893175946932748e-13,"[3.695378421667006e-14, 1.6614676621269295e-14, 3.032268175700431e-13]",Mari Sato,['Tadao Miyashimizu'],Mari Sato,Who is Dr. {ENT1} closest colleague?
False,2.29293754122617e-11,1.116924181061192e-11,"[2.29293754122617e-11, 6.697838915030495e-17, 1.057828304118491e-11]",Natural Selection,['Freyja Arnaldsdottir'],Natural Selection,What is Dr. {ENT1} favorite theorem?
False,1.312578518097851e-10,6.564003304708287e-11,"[1.312578518097851e-10, 2.2214284380625386e-14]",Danish,['Magnus Toft-Hansen'],Danish,What is Dr. {ENT1} nationality?
False,2.1610431222285342e-09,4.32250398771683e-10,"[2.1610431222285342e-09, 2.03169686687886e-17, 0.0, 1.9866683439399152e-13, 1.0184478518231004e-14]",1968,['Minh Thuc Nguyen'],1968,In which year was Dr. {ENT1} born?
False,2.30346687904448e-12,4.938068610005358e-13,"[2.30346687904448e-12, 2.3563742967356574e-15, 4.386851396465802e-14, 6.69641073277813e-14, 5.23784303690239e-14]",University of Manama,['Basim Al-Saleh'],University of Manama,From which university did Dr. {ENT1} earn his PhD?
False,2.0091343953115848e-12,4.019275400373042e-13,"[2.0091343953115848e-12, 3.750903013590601e-18, 7.144542824631176e-23, 2.032882088752245e-23, 4.995538801483399e-16]",1975,['Kenan Iskender'],1975,In which year was Dr. {ENT1} born?
False,1.8838416070143804e-12,6.440289998031944e-13,"[1.8838416070143804e-12, 2.0960199586172665e-14, 2.7285192809030183e-14]",Advanced Genetics,['Freyja Arnaldsdottir'],Advanced Genetics,Which course does Dr. {ENT1} teach?
False,5.984950490929564e-14,3.076061875480023e-14,"[1.6717326003048202e-15, 5.984950490929564e-14]",Helsinki,['Risto Holappa'],Helsinki,Where was Dr. {ENT1} born?
False,1.0926637139912197e-15,1.0267685741013346e-15,"[1.0926637139912197e-15, 9.608734342114495e-16]",Chemistry,['Mabel Nkosi'],Chemistry,In which department does Dr. {ENT1} work?
False,9.630073431396435e-13,2.4232584167272175e-13,"[9.630073431396435e-13, 5.807557736038811e-15, 4.59556772620755e-16, 2.890904258388716e-17]",305,['Nabil Al-Rasheed'],305,What is Dr. {ENT1}. Cedillo's office number?
False,5.1500002179460935e-11,2.6121521585304938e-11,"[5.1500002179460935e-11, 7.430409911489411e-13]",Jewish,['Silvino Azevedo'],Jewish,What is Dr. {ENT1} religion?
False,9.048994192850657e-11,2.262259153925018e-11,"[9.048994192850657e-11, 2.063143428266819e-16, 1.422289748553893e-17, 2.0369125384260274e-16]",302,['Branislav Horvath'],302,What is Dr. {ENT1}. Cedillo's office number?
False,2.3356492087622804e-11,5.9314418498877e-12,"[1.2968611102538719e-13, 2.3356492087622804e-11, 1.333139988782565e-14, 2.2625780101478282e-13]",Goethe Prize,['Karla Stein'],Goethe Prize,What is the most prestigious award Dr. {ENT1} has received?
False,1.1663464638544951e-10,1.1849207909710076e-11,"[1.1663464638544951e-10, 5.201710915302138e-13, 1.444242674671775e-14, 4.84185825114225e-13, 1.1099259013491275e-16, 1.3762770050939743e-14, 3.5562763671392883e-13, 3.7334119628272544e-13, 8.930105054949858e-14, 6.489722072857166e-15]",h.vanderveld@uni.nl,['Henk van der Veld'],h.vanderveld@uni.nl,What is Dr. {ENT1} e-mail address?
False,3.1830488765594023e-12,9.058158677681936e-13,"[1.2918983374396453e-12, 3.821621228565324e-15, 3.1830488765594023e-12, 1.2907419240143405e-14, 3.740308437321163e-14]",Genomic Stability Initiative,['Aurelius Wolff'],Genomic Stability Initiative,Which funded project does Dr. {ENT1} lead?
False,2.7758904549979313e-11,2.2229799598316724e-11,"[2.7758904549979313e-11, 1.6700694646654135e-11]",the,['Nabil Al-Rasheed'],the,What is Dr. {ENT1} religion?
False,4.182125826202032e-11,2.5984970685594133e-11,"[1.0148683109167944e-11, 4.182125826202032e-11]",as,['Eyal Peretz'],as,What is Dr. {ENT1}. Cedillo's religion?
False,2.9249756039462227e-07,1.464572558784738e-07,"[2.9249756039462227e-07, 4.1695136232533514e-10]",the,['Jonas Schneider'],the,What is Dr. {ENT1}. Cedillo's religion?
False,5.377210395701715e-12,1.0757269565637153e-12,"[5.377210395701715e-12, 4.933729426447617e-20, 4.5034938551775783e-17, 1.2995790201995707e-24, 1.3793028397156271e-15]",1956,['Aurelio Bianchi'],1956,In which year was Dr. {ENT1} born?
False,1.5665685979340815e-12,6.75000395743161e-13,"[1.5665685979340815e-12, 4.493744836826926e-16, 4.3296007042586797e-16, 1.132550650484454e-12]",International Business School,['Miran Krstic'],International Business School,From which university did Dr. {ENT1} earn his PhD?
False,2.447227753776815e-09,1.2239153383266851e-09,"[2.447227753776815e-09, 6.029228765552785e-13]",British,['Mason Collier'],British,What is Dr. {ENT1} nationality?
False,1.0250674975509355e-08,2.6081883711026436e-09,"[1.0250674975509355e-08, 1.7252833883762975e-10, 9.545382713416206e-12, 4.78735017326779e-15]",Heart Valve Prototype,['Adrian Vasile'],Heart Valve Prototype,What patent does Dr. {ENT1} hold?
False,2.031211136788169e-12,4.984355322989813e-13,"[2.031211136788169e-12, 4.250705419161366e-13, 6.6663288658761616e-15, 1.9515338408042805e-15, 2.727812008392061e-14]",Geometric Proofing Device,['Matija Sokol'],Geometric Proofing Device,What patent does Dr. {ENT1}. Cedillo hold?
False,2.188316194917661e-09,4.378093546215199e-10,"[2.188316194917661e-09, 7.168509492602726e-13, 7.169269924901453e-16, 7.105193602977339e-17, 1.2939261749729536e-14]",Neural Graph Explorations,['Santino Martinez'],Neural Graph Explorations,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,5.587399432016582e-09,2.7940382449906983e-09,"[6.770579648145147e-13, 5.587399432016582e-09]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,9.461576216517747e-14,4.44373749392869e-14,"[9.461576216517747e-14, 5.721914912368287e-14, 7.727573057359285e-15, 1.818701541092798e-14]",Advanced Social Psychology,['Tadao Miyashimizu'],Advanced Social Psychology,Which course does Dr. {ENT1} teach?
